target_id	ens_gene	ext_gene	pval	qval	test_stat	rss	degrees_free	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq	TPM_con1	TPM_con2	log2FC
ENSMUST00000065482.5	ENSMUSG00000053192	Mllt11	9.96788575085704e-05	0.00232634416738437	15.142778179173	1.16433236149015	1	5.11766121978422	0.129370262387795	0.0079076633566779	0.121462599031116	0.0846285258574929	0.121462599031116	3.54833456211855	6.05336715619553	0.770595814237659
ENSMUST00000078090.11	ENSMUSG00000028496	Mllt3	1.63983357816653e-06	0.000147885194961161	22.976623256797	3.91318631314924	1	4.81385212781377	0.434798479238805	0.0230155953256902	0.411782883913114	0.103379296860588	0.411782883913114	1.41464282445504	2.48079097267886	0.810362340530404
ENSMUST00000149357.7	ENSMUSG00000028496	Mllt3	6.83741291836367e-05	0.00179214318502608	15.8553176969937	16.0375671761886	1	3.71742042783753	1.7819519084654	0.341488078142164	1.44046383032323	0.239830539098364	1.44046383032323	1.9328396395819	9.42040539651293	2.28506719838101
ENSMUST00000126353.7	ENSMUSG00000028496	Mllt3	0.00183755722490574	0.0192087907313918	9.70511601567495	3.07172575186769	1	3.87789248996101	0.341302861318632	0.0935371457069347	0.247765715611697	0.209618607699695	0.247765715611697	1.63831279324972	2.70174531521061	0.721680854478939
ENSMUST00000234335.1	ENSMUSG00000024142	Mlst8	0.00151177030087022	0.0166953661620387	10.0642142048315	49.7907403568329	1	3.28899243123933	5.53230448409255	1.36426749569317	4.16803698839937	0.356772929439019	4.16803698839937	1.35146463071596	5.83399606862989	2.10996065855916
ENSMUST00000068237.11	ENSMUSG00000038342	Mlxip	5.52748727993331e-06	0.000326060469169281	20.6452248512314	4.05495892999083	1	7.13378563573306	0.450550992221203	0.00457669984414975	0.445974292377053	0.0317243411650243	0.445974292377053	4.64840935095516	13.4174401831182	1.52930042947519
ENSMUST00000135961.1	ENSMUSG00000038342	Mlxip	0.000654227746708217	0.00906042424436513	11.614979060136	3.53128738466832	1	6.09846483630062	0.392365264963146	0.0988737253926561	0.29349153957049	0.0492786514660874	0.29349153957049	2.91266631624976	6.55648940785464	1.17058311664939
ENSMUST00000098367.4	ENSMUSG00000074064	Mlycd	0.000524520683010822	0.00768199738553257	12.0264077360937	2.00628958627408	1	4.36278728431542	0.222921065141565	0.0226346413187001	0.200286423822865	0.143581379371905	0.200286423822865	2.00588034215263	3.33761023338434	0.734579939735378
ENSMUST00000029400.6	ENSMUSG00000027820	Mme	0.00484275601283605	0.0385969685336999	7.9372430426568	5.0667763858551	1	4.50768719904298	0.5629751539839	0.371141728538136	0.191833425445764	0.128855528925733	0.191833425445764	1.55681047956024	2.83381920299988	0.864154390922404
ENSMUST00000000924.12	ENSMUSG00000000901	Mmp11	2.11093154149789e-06	0.0001734617102976	22.4913396904473	5.48156752225613	1	6.06369884706921	0.609063058028459	0.00517089367489566	0.603892164353564	0.0501813223522299	0.603892164353564	4.75792457630872	17.2500861586613	1.8581992605785
ENSMUST00000120281.7	ENSMUSG00000000901	Mmp11	0.00150531633615997	0.0166448195374896	10.0720966926566	40.8685696255998	1	2.30319760455614	4.5409521806222	0.729003197595504	3.81194898302669	0.729535904931625	3.81194898302669	1.14097449206499	2.24160873962379	0.974267946991538
ENSMUST00000089688.5	ENSMUSG00000000957	Mmp14	0.00123918648316125	0.0144518049280805	10.4309848300994	2.08988064831765	1	6.45333325578333	0.232208960924184	0.00256905513350663	0.229639905790677	0.041469387118514	0.229639905790677	7.83985127228113	16.1485448352663	1.04250597706513
ENSMUST00000034243.6	ENSMUSG00000031790	Mmp15	2.80254863608737e-06	0.000205470763184432	21.9472042887748	10.0470787512254	1	6.8651216563067	1.11634208346949	0.00240612782614016	1.11393595564335	0.0349289680789343	1.11393595564335	3.83789272390777	21.5598302048173	2.48995952488556
ENSMUST00000031390.9	ENSMUSG00000029436	Mmp17	9.73157128825011e-06	0.000471582372591268	19.5634006549926	5.91090793259143	1	4.15087631041108	0.656767548065714	0.0240457856381375	0.632721762427577	0.168906469685399	0.632721762427577	1.18545393319492	1.81757817882571	0.616577818893294
ENSMUST00000034187.8	ENSMUSG00000031740	Mmp2	6.69406807129321e-07	8.54143822391773e-05	24.7012518220274	34.0508185767483	1	3.91513080187439	3.78342428630537	0.244618705422758	3.53880558088261	0.203449849313185	3.53880558088261	1.12765870954763	5.02807830684064	2.15667662200565
ENSMUST00000103209.9	ENSMUSG00000020682	Mmp28	2.64830427917674e-05	0.00092177708042375	17.6549121089406	1.8378232130033	1	6.79738347338622	0.204202579222588	0.0017821156438386	0.20242046357875	0.0358555851207736	0.20242046357875	7.9023278152607	16.7036476895794	1.07981358773448
ENSMUST00000111908.2	ENSMUSG00000041445	Mmrn2	1.90615092154166e-08	1.03492324727948e-05	31.5878847649036	19.5522556052853	1	4.61056927747993	2.17247284503169	0.0261809546075574	2.14629189042414	0.119505602956238	2.14629189042414	1.26001875711068	5.11690251187192	2.02182553674648
ENSMUST00000183809.7	ENSMUSG00000032221	Mns1	0.0019348266801368	0.0199628190802247	9.61036039052492	24.8040275961953	1	1.64964546172966	2.75600306624392	0.470659802130063	2.28534326411386	1.06112263712727	2.28534326411386	1.16104569922354	2.04693099886819	0.818037712198632
ENSMUST00000102975.9	ENSMUSG00000073910	Mob3b	6.92173234423238e-05	0.00180889751754379	15.8321243351561	6.21357651443069	1	5.07316804975918	0.690397390492299	0.0127633819733143	0.677634008518984	0.0870063803050492	0.677634008518984	1.54307016310695	3.12507426286598	1.01808681127197
ENSMUST00000037557.8	ENSMUSG00000034602	Mon2	0.00185101109109428	0.0193190659346694	9.69171091423792	1.5211159024992	1	6.90036381703028	0.169012878055467	0.00904610804823713	0.15996677000723	0.0344671102156793	0.15996677000723	6.10455077841498	10.9390349878022	0.841528433862095
ENSMUST00000033811.13	ENSMUSG00000031434	Morc4	0.00140981085007349	0.0159027381197181	10.1929174821193	0.882772246792736	1	6.78168953227514	0.0980858051991928	0.00916331615738107	0.0889224890418118	0.0360778347340331	0.0889224890418118	6.96784669378046	11.345040683211	0.703276995217187
ENSMUST00000087401.11	ENSMUSG00000031434	Morc4	0.00423589259487289	0.0351283312325431	8.17982159455836	1.30613135479557	1	7.87895033285612	0.145125706088396	0.00217542437959695	0.142950281708799	0.0260916932123596	0.142950281708799	21.0004463122834	38.6788799731569	0.881126030091412
ENSMUST00000112247.8	ENSMUSG00000061778	Mospd2	0.00020944866483683	0.00395469998532224	13.7443608789848	0.688294925896484	1	5.73977867577839	0.076477213988498	0.00749769197950528	0.0689795220089929	0.0596533740788022	0.0689795220089929	4.86904482694514	7.66021067721064	0.653745287978149
ENSMUST00000004715.1	ENSMUSG00000061778	Mospd2	0.00201971982958088	0.0206109038535365	9.53152720215635	1.37838388561277	1	4.80223322337221	0.153153765068085	0.0192244156346125	0.133929349433473	0.104224397856134	0.133929349433473	2.83576470536377	4.5359737578332	0.677674462399539
ENSMUST00000168015.7	ENSMUSG00000002227	Mov10	8.25967369550088e-06	0.000423800113780338	19.8767973837445	5.7042135512904	1	6.76257375125275	0.633801505698933	0.107986360614627	0.525815145084307	0.0363525084213699	0.525815145084307	5.90682583331801	21.983448006429	1.89596270548116
ENSMUST00000033775.8	ENSMUSG00000031402	Mpp1	2.85143530247239e-05	0.000970692063812864	17.5143754939468	0.801040004517599	1	6.86945275432341	0.0890044449464	0.00293508241689434	0.0860693625295055	0.0348714776931716	0.0860693625295055	12.6035085199318	21.4339864605198	0.76607479672658
ENSMUST00000017458.10	ENSMUSG00000017314	Mpp2	0.000164567736434673	0.0033408317894758	14.1977435733004	9.8221011718191	1	3.68789921416718	1.09134457464657	0.387658741287494	0.703685833359074	0.246252235915123	0.703685833359074	1.14966974661736	2.01182132726671	0.807282689975449
ENSMUST00000115869.3	ENSMUSG00000057440	Mpp7	0.00219117400143346	0.0218193868153826	9.38207491144648	1.13602084241843	1	6.2279243740233	0.126224538046492	0.00247499271435375	0.123749545332139	0.0461483928889154	0.123749545332139	4.00960155695351	6.39530593184618	0.673554494889202
ENSMUST00000111063.7	ENSMUSG00000016386	Mpped2	0.00177762104310384	0.0187412697237348	9.76606921226027	9.50500629753912	1	3.23463411511885	1.05611181083768	0.140198927972367	0.915912882865314	0.374438754652041	0.915912882865314	1.2113391269654	1.82638735685307	0.592389958632824
ENSMUST00000200864.3	ENSMUSG00000107283	Mpv17	0.000948037446199467	0.0119487872986921	10.9263958982082	53.5685475649841	1	2.13861125974666	5.95206084055379	1.93996554476563	4.01209529578816	0.806089890481916	4.01209529578816	1.37287832049691	4.9573949105564	1.85237842604996
ENSMUST00000038197.2	ENSMUSG00000039956	Mrap	3.67688465000989e-06	0.000247843027502996	21.426322805645	33.3512835524293	1	2.28044836711688	3.70569817249214	0.138632579631554	3.56706559286059	0.739783495761587	3.56706559286059	1.07975153254585	3.63416288788506	1.75092372024425
ENSMUST00000035045.14	ENSMUSG00000032470	Mras	1.29931344375581e-06	0.000125158448745382	23.4242341895642	13.2788116056881	1	5.01279927638847	1.47542351174313	0.0159745104031967	1.45944900133993	0.0904145504234416	1.45944900133993	1.41953651509429	5.06047632629868	1.83385322719094
ENSMUST00000122384.8	ENSMUSG00000032470	Mras	0.000412758695790578	0.00645184038943158	12.4735329311484	42.591409133889	1	3.26967622341611	4.73237879265433	1.25892917656759	3.47344961608674	0.363007166841126	3.47344961608674	1.37245926978072	7.70263497773107	2.48858872339386
ENSMUST00000119472.7	ENSMUSG00000032470	Mras	0.00475177888064201	0.0380944177612175	7.97156690861982	28.1139256871236	1	3.3756393845125	3.12376952079151	1.70545833293236	1.41831118785915	0.3295554445136	1.41831118785915	1.52432110511317	5.27428088921728	1.79080756093339
ENSMUST00000028045.3	ENSMUSG00000026712	Mrc1	2.51792275339091e-05	0.000886030781846817	17.7509458637152	13.3736986835835	1	3.48650062052277	1.48596652039816	0.0772666031003408	1.40869991729782	0.297006178053153	1.40869991729782	1.08390664230496	1.7655425933293	0.703871124587088
ENSMUST00000100335.9	ENSMUSG00000020695	Mrc2	9.46497229068717e-06	0.000461832569711512	19.6164709275846	14.9548110633199	1	4.90465069605231	1.66164567370221	0.017935433811809	1.6437102398904	0.097105245839554	1.6437102398904	1.31582368259416	4.03445879001654	1.616408969329
ENSMUST00000048860.8	ENSMUSG00000039395	Mreg	0.00162099722872157	0.0175518967329705	9.93574605077735	4.84670900115121	1	5.47755393521697	0.538523222350134	0.006437482470898	0.532085739879236	0.0686923272162688	0.532085739879236	3.68314074008729	9.04746898015516	1.29657772971117
ENSMUST00000020647.9	ENSMUSG00000020381	Mrnip	0.000901499698507024	0.0115249870154161	11.019673058047	1.45016251100782	1	4.52213812002639	0.161129167889757	0.020468214363452	0.140660953526305	0.127489526585719	0.140660953526305	3.53970077537818	6.2159460612964	0.812346575991895
ENSMUST00000096385.10	ENSMUSG00000022558	Mroh1	9.44448784786521e-05	0.00224140191529533	15.2446305190568	1.38173231470217	1	7.17786444169513	0.153525812744685	0.00132077436079647	0.152205038383889	0.0312628968288684	0.152205038383889	7.89270387201483	14.7894053095578	0.905972515430862
ENSMUST00000024734.7	ENSMUSG00000023939	Mrpl14	0.00107616965348293	0.0130941767488039	10.6917051991968	0.594699991382422	1	6.25668579833421	0.0660777768202691	0.00655884878502387	0.0595189280352453	0.0454995162919097	0.0595189280352453	35.8168363954064	55.4062345692233	0.629410410629201
ENSMUST00000047429.8	ENSMUSG00000039680	Mrps6	4.74375566213149e-06	0.000294522463559734	20.9380588502837	0.780400924404114	1	7.34510376919083	0.0867112138226794	0.00147666655400415	0.0852345472686751	0.0296723359246997	0.0852345472686751	67.6349751966944	120.281208622113	0.83056988299552
ENSMUST00000149359.1	ENSMUSG00000009569	Mrtfb	4.82022701923648e-05	0.00141855442057265	16.5175334257948	0.809825213864603	1	7.36089633711412	0.0899805793182891	0.00100214205236367	0.0889784372659256	0.0295347363902731	0.0889784372659256	6.48511482667869	10.6301841883723	0.712962570101001
ENSMUST00000127935.7	ENSMUSG00000005611	Mrvi1	0.000373249424903729	0.00598368647191251	12.6615661286897	36.3087716341543	1	3.59023603045723	4.03430795935048	0.252632392810141	3.78167556654034	0.269397125439009	3.78167556654034	1.08537546864477	2.4552330779347	1.17766578087517
ENSMUST00000107909.7	ENSMUSG00000069769	Msi2	9.24621006995998e-05	0.00220487696797064	15.2847061123959	2.39541825000024	1	5.56314955580561	0.26615758333336	0.00648490713167963	0.25967267620168	0.0655625315708823	0.25967267620168	2.01199832266626	3.4757958583112	0.788714249339241
ENSMUST00000037930.12	ENSMUSG00000052915	Msl1	0.0038005789660815	0.0325092557610103	8.37671906925987	0.902091248004903	1	5.5416386523074	0.100232360889434	0.0244802975302766	0.0757520633591571	0.0663306514161276	0.0757520633591571	7.77368258320808	12.1309122622899	0.64201794177139
ENSMUST00000063138.7	ENSMUSG00000047669	Msl3l2	0.000278506182363123	0.00484906968297677	13.2096849656906	4.24474849351018	1	3.55152033916238	0.471638721501131	0.0590423962296913	0.41259632527144	0.279351762902109	0.41259632527144	1.35614200827972	2.27301219336401	0.745097165324107
ENSMUST00000092143.11	ENSMUSG00000051236	Msrb3	3.60418461985586e-07	5.86457049704253e-05	25.8954458304925	12.1579161425311	1	5.172630511922	1.35087957139234	0.00998629976561775	1.34089327162673	0.0818352778816542	1.34089327162673	1.63165989927562	6.53466915151435	2.0017738191498
ENSMUST00000021922.9	ENSMUSG00000021469	Msx2	0.00114500545991793	0.0136735155116402	10.5770448439552	31.9684672741139	1	4.34364225434491	3.55205191934599	0.125900442280053	3.42615147706594	0.145674991989695	3.42615147706594	1.85426144558066	6.80346325905608	1.87542465374835
ENSMUST00000112350.7	ENSMUSG00000055817	Mta3	9.96032835838239e-05	0.00232634416738437	15.1442101788737	0.611080238464046	1	7.47498902832433	0.0678978042737829	0.00699800772162308	0.0608997965521598	0.0286018703007527	0.0608997965521598	34.7896215242394	56.1786395839008	0.691364704748209
ENSMUST00000112349.8	ENSMUSG00000055817	Mta3	0.000258665024954127	0.00460764936316009	13.3482417763555	0.837864117084138	1	7.20707695815291	0.0930960130093487	0.0113749247521394	0.0817210882572092	0.0309669846440622	0.0817210882572092	26.362566250441	44.0806971899789	0.741656226482882
ENSMUST00000116279.9	ENSMUSG00000046671	Mtfr1l	0.000624397989753832	0.00874094967080884	11.7017960831668	0.773121420666932	1	7.12012482758475	0.0859023800741034	0.0297477901115295	0.0561545899625741	0.0318708416667235	0.0561545899625741	20.9328280125128	35.304360469755	0.754079150922376
ENSMUST00000102550.9	ENSMUSG00000046671	Mtfr1l	0.00436766919964651	0.0359022003359789	8.12426480342191	2.39564520142628	1	5.96053342365163	0.266182800158476	0.119068086088181	0.147114714070295	0.0530259145081225	0.147114714070295	6.45993298351136	13.3641293096702	1.04877474385703
ENSMUST00000071652.5	ENSMUSG00000029376	Mthfd2l	0.000864659704924126	0.0111612842260075	11.0970324152454	3.27749208706067	1	3.79668502089789	0.364165787451185	0.03426079501092	0.329904992440265	0.223947376383855	0.329904992440265	1.53250416349163	2.42244998500686	0.660575885995929
ENSMUST00000097788.10	ENSMUSG00000029009	Mthfr	5.90205128099594e-05	0.00162713131895975	16.1338232142358	48.6579351968545	1	1.46964695039861	5.40643724409494	1.50016852710253	3.90626871699241	1.16186027755177	3.90626871699241	1	1.68450583702799	0.752325427591008
ENSMUST00000171933.7	ENSMUSG00000031337	Mtm1	6.91918274370995e-06	0.000376437500436932	20.2154506182545	55.4499874819258	1	1.61378466944464	6.16110972021398	0.89056579447348	5.2705439257405	1.0809734539373	5.2705439257405	1	1.70268393368276	0.76781065484738
ENSMUST00000032736.10	ENSMUSG00000030522	Mtmr10	4.8518659551032e-09	5.0619232105712e-06	34.2479486755723	9.25972521766113	1	6.15526010480555	1.0288583575179	0.00416206841599053	1.02469628910191	0.0478618010000179	1.02469628910191	2.33393204777152	10.3934684765863	2.15484272355247
ENSMUST00000103179.9	ENSMUSG00000018401	Mtmr4	1.71457576321257e-05	0.000685933437661761	18.4826554861566	2.41400045398317	1	7.69918600173266	0.268222272664798	0.0241549626746437	0.244067309990153	0.027063998817198	0.244067309990153	10.4225029188655	24.9090553826852	1.2569685356222
ENSMUST00000119628.7	ENSMUSG00000018401	Mtmr4	0.000112415630867072	0.00254419859088693	14.9158315117339	4.13810802408006	1	6.69946660465097	0.45978978045334	0.0907801957249633	0.369009584728376	0.0372911506991579	0.369009584728376	4.95236928007522	13.5490723088259	1.45200327492973
ENSMUST00000080371.7	ENSMUSG00000022353	Mtss1	9.45108761012073e-08	2.71823497059083e-05	28.4832855360631	3.07964176578699	1	7.04562882507612	0.342182418420777	0.00133218101708021	0.340850237403697	0.0326990694252484	0.340850237403697	6.15211357539867	16.9179212350599	1.45939826775535
ENSMUST00000052457.14	ENSMUSG00000033763	Mtss2	1.47523483347355e-05	0.000620018128115803	18.7692912605002	1.53635876578389	1	7.20673760125545	0.170706529531543	0.00106056088065014	0.169645968650893	0.0309703771190811	0.169645968650893	8.57731091971914	17.545290775718	1.03248653439325
ENSMUST00000144041.7	ENSMUSG00000033763	Mtss2	3.78786393598237e-05	0.00118926627823932	16.9748310291245	75.5182721948327	1	2.54865343314347	8.39091913275919	0.777119058427242	7.61380007433194	0.622331671759706	7.61380007433194	1.05066773625058	3.43126447297267	1.7074338266328
ENSMUST00000041142.3	ENSMUSG00000042784	Muc1	3.38437935504059e-07	5.62737677259373e-05	26.0169216779367	29.795073077684	1	4.62866311734224	3.31056367529823	0.0737385060346835	3.23682516926354	0.117948575524495	3.23682516926354	1.42825851794079	11.2781578181516	2.98120239710804
ENSMUST00000111017.8	ENSMUSG00000050808	Muc15	2.60327877819499e-07	4.88605797134097e-05	26.5236764385007	53.6361022742887	1	2.39377980363914	5.95956691936541	0.37681253331671	5.5827543860487	0.68920864316384	5.5827543860487	1.00866235874257	2.46641411398646	1.28997172516345
