target_id	ens_gene	ext_gene	pval	qval	test_stat	rss	degrees_free	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq	TPM_con1	TPM_con2	log2FC
ENSMUST00000109203.8	ENSMUSG00000025451	Paip1	0.00103426962144184	0.0152497001645835	10.7651897214334	0.964026374474711	1	6.47168041407121	0.096402637447471	0.0200537633469071	0.076348874100564	0.0272821159822356	0.076348874100564	16.2521066918816	27.057952472223	0.735425931189447
ENSMUST00000126957.8	ENSMUSG00000025451	Paip1	0.00272776418756226	0.0293832739916799	8.98116673733207	1.40579893876741	1	6.08924452530101	0.140579893876741	0.0689359117067527	0.0716439821699887	0.0332980417192786	0.0716439821699887	9.70347024428185	17.0804601060356	0.815774143611634
ENSMUST00000236868.1	ENSMUSG00000037058	Paip2	0.00124872234081782	0.0174009036327308	10.4168273395859	1.11157884275413	1	5.85686379313826	0.111157884275414	0.028099044058713	0.0830588402167005	0.0379206245015195	0.0830588402167005	22.9142276983608	40.7072073528109	0.8290405893817
ENSMUST00000110853.7	ENSMUSG00000074923	Pak6	5.87385576790535e-06	0.000581468521629326	20.5288716205412	5.60712470949947	1	4.47487452483452	0.560712470949947	0.084555765532849	0.476156705417098	0.0969912319935045	0.476156705417098	1.4813965724792	3.04712813944954	1.04049226593589
ENSMUST00000102903.7	ENSMUSG00000038729	Pakap	6.95554904562485e-07	0.000182158101117086	24.6274055108203	3.12031720871796	1	6.67441267136834	0.312031720871796	0.0156276154595856	0.29640410541221	0.0248685482244163	0.29640410541221	3.82978352718478	9.36272458541298	1.28966557191595
ENSMUST00000150412.3	ENSMUSG00000089945	Pakap	0.000308733156550362	0.00680078551391778	13.0166528018959	11.4705231826148	1	5.28858742659702	1.14705231826148	0.441436508411699	0.705615809849779	0.0529880152272395	0.705615809849779	1.74882093025995	4.97158420624904	1.50732307029199
ENSMUST00000112460.2	ENSMUSG00000033610	Pank1	0.000806781671190455	0.0127704740578554	11.2255659566484	12.4387711491181	1	2.9807911404323	1.24387711491181	0.497932863077131	0.745944251834679	0.380226816759742	0.745944251834679	1.13445903759652	1.77414592433282	0.645120158925337
ENSMUST00000081525.3	ENSMUSG00000037348	Paqr7	0.00320939153468702	0.032882478325896	8.68443443950123	27.5462487922352	1	2.41307149162772	2.75462487922352	0.335219709978429	2.4194051692451	0.587940083880811	2.4194051692451	1.11071450613712	1.70542116879642	0.618640030022569
ENSMUST00000162176.1	ENSMUSG00000025812	Pard3	9.26123429911636e-05	0.0030952283194015	15.2816392970286	67.7482615514572	1	2.55584256087425	6.77482615514572	0.661302395759709	6.11352375938601	0.530499659546845	6.11352375938601	1.33818879060835	4.90799601141695	1.87485241196092
ENSMUST00000052125.6	ENSMUSG00000044641	Pard6b	4.40108207237263e-06	0.000487338611490444	21.0817130435082	1.28411910447881	1	6.49498207786317	0.12841191044788	0.00160288903977384	0.126809021408107	0.0269812968184046	0.126809021408107	6.82927120767648	12.87658433866	0.914946419595177
ENSMUST00000040576.9	ENSMUSG00000034981	Parm1	0.000238166980766566	0.00579005454174987	13.5031212058018	1.01497071634451	1	6.73703611436798	0.101497071634451	0.00133477022287936	0.100162301411572	0.0242082668084542	0.100162301411572	6.22794156469069	10.5029815192823	0.753971615956177
ENSMUST00000027777.11	ENSMUSG00000026496	Parp1	0.0001503480973611	0.00426529582155701	14.3678431026933	0.896427590453503	1	8.41611924058261	0.0896427590453505	0.000233196374479783	0.0894095626708705	0.0158066780658787	0.0894095626708705	38.8156262222377	66.8569063520629	0.784439036034131
ENSMUST00000048518.15	ENSMUSG00000035365	Parpbp	1.04311757770043e-05	0.000815658621539309	19.4307896533581	0.824350666247733	1	5.91605469746219	0.0824350666247734	0.00344024067381876	0.0789948259509545	0.0366927964717317	0.0789948259509545	4.27610178729244	6.92019980474074	0.694517497910209
ENSMUST00000023072.6	ENSMUSG00000022438	Parvb	0.00108344619191874	0.0157264915429331	10.6792390718423	1.46877580046184	1	7.30817198221169	0.146877580046184	0.00074585931957497	0.146131720726609	0.0195759330415893	0.146131720726609	13.323265969338	24.6922912707915	0.890112937014893
ENSMUST00000238190.1	ENSMUSG00000046139	Patl1	0.00306061243448319	0.0318125018205826	8.77097830769925	13.112279630972	1	4.87426336139946	1.3112279630972	0.695748926174908	0.615479036922288	0.0711075747484925	0.615479036922288	2.12101295568663	5.08046843795401	1.26020809169789
ENSMUST00000095313.4	ENSMUSG00000035873	Pawr	0.00160207068968449	0.0205434437635527	9.9573663720915	0.514326117635464	1	7.61749421894973	0.0514326117635462	0.000547908850834385	0.050884702912712	0.017918593857082	0.050884702912712	44.6826858936093	67.0882577707485	0.586344369134575
ENSMUST00000153278.7	ENSMUSG00000038718	Pbx3	0.000931950166066663	0.0141109627928423	10.9581061743177	29.4845459611457	1	2.09229379163366	2.94845459611457	0.802800143512758	2.14565445260181	0.733322668942751	2.14565445260181	1.20250083655705	2.39341394482602	0.993032037253428
ENSMUST00000020298.7	ENSMUSG00000020098	Pcbd1	0.00105733180664992	0.0155272783072074	10.7243784317006	6.1967845343709	1	5.02585752440183	0.61967845343709	0.0165820659986739	0.603096387438416	0.0634828599790939	0.603096387438416	7.52676573590811	20.4218772018925	1.44001351181908
ENSMUST00000229275.1	ENSMUSG00000056851	Pcbp2	0.00185906661643936	0.0227914435309839	9.68373177165453	0.744579575561091	1	5.2060869028703	0.0744579575561091	0.0243304281070028	0.0501275294491063	0.0559468362160615	0.0559468362160615	18.958393564948	31.3764083502424	0.726843493822626
ENSMUST00000161701.2	ENSMUSG00000051375	Pcdh1	0.000457977341154077	0.00880672278753044	12.2794336137327	5.86555236914659	1	5.55591560349057	0.58655523691466	0.0355135299539848	0.551041706960675	0.0449745539879981	0.551041706960675	2.65581652786824	6.27427068844627	1.24029228793025
ENSMUST00000035931.12	ENSMUSG00000037892	Pcdh18	2.57626975226727e-05	0.00137185501208651	17.7073665683179	70.0940077767833	1	2.62348882274744	7.00940077767833	1.02977389730983	5.9796268803685	0.504324002315988	5.9796268803685	1.04700964174305	1.93526806834557	0.886258690734681
ENSMUST00000068110.9	ENSMUSG00000029108	Pcdh7	0.000114376270616114	0.00356857596507592	14.8832134175557	38.9641847971875	1	2.98046812340814	3.89641847971875	0.152067289385216	3.74435119033353	0.380326866179683	3.74435119033353	1.05766442339906	1.72331722019737	0.704306329948905
ENSMUST00000225920.1	ENSMUSG00000024805	Pcgf5	8.29922691781551e-05	0.00290514027405314	15.4888751499708	0.854170436349504	1	5.96255749793718	0.0854170436349504	0.00345320692582317	0.0819638367091273	0.0357548618147626	0.0819638367091273	2.89576307804514	4.35422452130381	0.58847222998003
ENSMUST00000224679.1	ENSMUSG00000024805	Pcgf5	0.000810130435754073	0.012805864337408	11.2178787238657	3.85533993865249	1	5.48892672432959	0.385533993865248	0.261968370713869	0.12356562315138	0.0467917849837628	0.12356562315138	6.10525367041458	17.0611757718996	1.48259392862299
ENSMUST00000045802.6	ENSMUSG00000040204	Pclaf	8.27925505422888e-05	0.0029022541601924	15.4934293410521	10.2348509744292	1	5.49400582109275	1.02348509744292	0.0119148763019275	1.01157022114099	0.0466500686358371	1.01157022114099	3.42773805393016	12.3963479564558	1.85458638727958
ENSMUST00000211247.1	ENSMUSG00000031592	Pcm1	4.31132887410906e-05	0.00189014920533017	16.729157187986	2.78131121432505	1	6.64256899238255	0.278131121432505	0.0528244553464755	0.225306666086029	0.0252187776769997	0.225306666086029	4.16568596212561	8.88910244405429	1.09348367044679
ENSMUST00000096021.9	ENSMUSG00000071533	Pcnp	0.000586310945968599	0.0103534187986471	11.818944290419	0.799957442190448	1	6.64211424653656	0.0799957442190447	0.00471602510461635	0.0752797191144284	0.0252238523248432	0.0752797191144284	60.3491915707299	99.4726412801299	0.720965339812829
ENSMUST00000031731.13	ENSMUSG00000029718	Pcolce	0.0011292542147284	0.0161685553562081	10.6026544411909	36.4178819010518	1	4.00603792656588	3.64178819010518	0.333301690575499	3.30848649952968	0.144134478515255	3.30848649952968	1.60890716135462	7.32583605010243	2.18691233360546
ENSMUST00000153723.2	ENSMUSG00000029998	Pcyox1	0.00038137089849044	0.00779063778893161	12.6213250559032	2.5202554011683	1	5.03668969411332	0.252025540116831	0.0847581563378783	0.167267383778952	0.0629822603393335	0.167267383778952	9.15129212991613	20.0376055890453	1.13066275644212
ENSMUST00000039413.14	ENSMUSG00000032177	Pde4a	3.24905995809674e-05	0.00158754906955493	17.2662549746161	4.91665224004535	1	4.11897815694957	0.491665224004535	0.0318602416081412	0.459804982396394	0.13052433477955	0.459804982396394	1.29338423821228	2.04646950718937	0.661986236246225
ENSMUST00000046901.13	ENSMUSG00000025856	Pdgfa	0.00422272480123488	0.0395407131075904	8.18546951454447	0.873171941593907	1	5.96010014774897	0.0873171941593907	0.00784947673088206	0.0794677174285086	0.0358038860127022	0.0794677174285086	10.3274636219274	15.9112096383138	0.623557541327159
ENSMUST00000000500.7	ENSMUSG00000000489	Pdgfb	0.000246078511692203	0.00592170089452245	13.4418067958004	4.98300919368999	1	4.52349927936687	0.498300919368999	0.016011865811497	0.482289053557502	0.0932894270509598	0.482289053557502	1.77231494460406	3.47030058032894	0.969425630314649
ENSMUST00000025522.10	ENSMUSG00000024620	Pdgfrb	1.72653120432537e-05	0.00108503246066089	18.4694127154673	4.61534043023722	1	5.57570939858751	0.461534043023722	0.00655427734712439	0.454979765676598	0.0444580362163578	0.454979765676598	2.06486118934949	4.90083185205932	1.24698184913134
ENSMUST00000045748.6	ENSMUSG00000035232	Pdk3	9.53659762355524e-07	0.000207032005514523	24.0194795520807	2.18765851230126	1	5.53961486932758	0.218765851230125	0.00562527533607798	0.213140575894048	0.0454066995527075	0.213140575894048	4.33082376006173	9.42226255075976	1.12143206907057
ENSMUST00000018755.9	ENSMUSG00000020388	Pdlim4	6.52207240781574e-06	0.000617252424416168	20.3285323296805	9.75381480935924	1	4.59809097041614	0.975381480935924	0.171524687528137	0.803856793407786	0.0879428135755388	0.803856793407786	2.67230796198776	10.7605706579375	2.00959640787747
ENSMUST00000058865.13	ENSMUSG00000038298	Pdzk1	0.00378104205591886	0.0366120610635183	8.3860861033944	67.3280522758604	1	2.98457022600893	6.73280522758604	1.83909351187191	4.89371171571414	0.379058041987866	4.89371171571414	1.42346367514599	4.25828774331587	1.58086776171377
ENSMUST00000138014.7	ENSMUSG00000038298	Pdzk1	0.00447054000530937	0.0411374453695479	8.08206802715102	38.5720682551711	1	1.31678793261786	3.85720682551711	0.452786158898916	3.4044206666182	1.17015105349965	3.4044206666182	1.12730639170481	3.05387327403184	1.43776051584979
ENSMUST00000075994.10	ENSMUSG00000035357	Pdzrn3	2.84500392991117e-05	0.00146082376845273	17.5186687015928	3.4939596950774	1	4.40168503630816	0.34939596950774	0.0224546474736265	0.326941322034114	0.102913700646386	0.326941322034114	1.49026719782808	2.44531314517471	0.714448205329695
ENSMUST00000176204.7	ENSMUSG00000092035	Peg10	2.30503541961828e-06	0.000330702429463322	22.3223882297239	3.00694980617115	1	10.8444988554969	0.300694980617114	0.00159097627002693	0.299104004347088	0.0278602718108842	0.299104004347088	191.395379323572	533.68609897621	1.47943543303075
ENSMUST00000176551.2	ENSMUSG00000092035	Peg10	0.000300647053063116	0.00670687862855475	13.0663585928446	1.36926019370198	1	10.793595869864	0.136926019370198	0.00174115021183792	0.13518486915836	0.0271812226824194	0.13518486915836	225.956398138526	431.472253913965	0.933223380337368
ENSMUST00000051209.10	ENSMUSG00000002265	Peg3	3.18538400649122e-09	9.27452659819386e-06	35.0670937559898	2.53724547125715	1	9.37804869694644	0.253724547125715	0.000143360781805402	0.253581186343909	0.0167865171654823	0.253581186343909	33.9716668857976	93.1108041176113	1.45461657211346
ENSMUST00000025163.13	ENSMUSG00000024309	Pfdn6	0.00188900889428787	0.0230069569981709	9.65437755527158	0.546651025025562	1	7.12723116984831	0.0546651025025562	0.00287905539368634	0.0517860471088698	0.0208100782354174	0.0517860471088698	68.8612590669026	104.071365875436	0.595808716447945
ENSMUST00000169659.7	ENSMUSG00000026409	Pfkfb2	0.00175279914000991	0.0218700022770533	9.79192457416277	2.97286969324098	1	5.05300908170782	0.297286969324098	0.020230091674673	0.277056877649425	0.062240565110599	0.277056877649425	2.66560558445844	4.76750942981586	0.838772463822121
ENSMUST00000218383.1	ENSMUSG00000020277	Pfkl	0.00242088457152055	0.027289119479971	9.19944543390218	60.631319320457	1	1.77770111060301	6.0631319320457	1.51692956932811	4.54620236271758	0.897453786001353	4.54620236271758	1.12185078025164	6.48504879363	2.53123663659783
ENSMUST00000196381.1	ENSMUSG00000029500	Pgam5	0.00334857405522318	0.0338782340614517	8.60708717944185	43.0256186644162	1	1.85897518513531	4.30256186644162	1.29674080553618	3.00582106090544	0.853260109950781	3.00582106090544	2.21158863195425	4.26522330222432	0.947538213566001
ENSMUST00000097739.4	ENSMUSG00000073678	Pgap1	0.000724880974163247	0.0119280031842281	11.4243418774018	2.18795142235149	1	5.87761779108776	0.218795142235149	0.00312200404896395	0.215673138186185	0.0374854758552778	0.215673138186185	1.96646418473034	3.07109369993518	0.643148619344822
ENSMUST00000004913.6	ENSMUSG00000004791	Pgf	0.000169865521750077	0.00463496898018941	14.1381296978393	3.30480377461607	1	5.94754363376724	0.330480377461607	0.00349877925135874	0.326981598210248	0.0360553027692519	0.326981598210248	7.87854638604828	19.5136416624573	1.3084816627347
ENSMUST00000223220.1	ENSMUSG00000004791	Pgf	0.00235485965304959	0.0267642912163021	9.25007356420487	8.23598671874482	1	3.66842743868535	0.823598671874483	0.257800273288724	0.565798398585758	0.201176340385323	0.565798398585758	1.45994880917225	2.7870122774713	0.932801573739671
ENSMUST00000025354.4	ENSMUSG00000024477	Pggt1b	0.00308925966124121	0.0320295528806988	8.75398674386194	65.993696668504	1	3.23356554596431	6.59936966685039	0.680917361921706	5.91845230492869	0.308656426947906	5.91845230492869	1.56157487281068	4.61742789271665	1.56408768788228
ENSMUST00000105545.11	ENSMUSG00000062866	Phactr2	2.39408651267751e-07	0.000113547665162826	26.6855222096694	7.17342205136551	1	4.89684460406296	0.717342205136551	0.0166881978224687	0.700654007314083	0.0699066088404192	0.700654007314083	1.2801545097865	2.41640137146732	0.916542161966455
ENSMUST00000105543.8	ENSMUSG00000062866	Phactr2	0.00197881084117785	0.0237270726297701	9.56908778700517	28.4442545204111	1	3.2216665807069	2.84442545204111	0.427164396797575	2.41726105524354	0.311853445245424	2.41726105524354	1.19824845886261	2.36029677548311	0.97804118601057
ENSMUST00000102568.9	ENSMUSG00000066043	Phactr4	0.00108787551818567	0.0157676645750033	10.6716921715522	0.615952892393029	1	6.69026416406382	0.061595289239303	0.0246387120372047	0.0369565772020982	0.0246979083540055	0.0369565772020982	6.82463124077526	10.423175731297	0.61097190537648
ENSMUST00000028232.6	ENSMUSG00000026873	Phf19	2.2373160799836e-06	0.000324752005897209	22.3796543402259	1.54425671481531	1	6.93178455866635	0.15442567148153	0.00508504634495157	0.149340625136579	0.0223722881181941	0.149340625136579	8.9331707461667	18.1212625823226	1.0204392347452
ENSMUST00000035540.8	ENSMUSG00000038025	Phf2	2.50058223506691e-05	0.00135269200971701	17.764093226823	0.751416336567955	1	7.38849685632822	0.0751416336567957	0.000685469841890534	0.0744561638149049	0.0190931014766533	0.0744561638149049	10.4253924848235	17.2643830628302	0.727697083027076
ENSMUST00000078944.12	ENSMUSG00000025626	Phf6	6.9279444478582e-05	0.00256095941998235	15.8304268562662	7.79922672670903	1	4.2881612218889	0.779922672670903	0.0956281882788345	0.684294484392069	0.113023278261601	0.684294484392069	1.34499976161525	2.53607947280324	0.91499403865673
ENSMUST00000046950.12	ENSMUSG00000041229	Phf8	8.96390171978123e-05	0.00303686682699529	15.3432837572966	3.06469239511684	1	5.65231104471969	0.306469239511684	0.025128403183047	0.281340836328637	0.0425383778042586	0.281340836328637	2.3058439792259	4.38516799750081	0.927337215005781
ENSMUST00000162251.7	ENSMUSG00000037747	Phyhipl	0.00230595399713431	0.0264165675162323	9.28851196506228	10.2634316564296	1	2.67489512687787	1.02634316564296	0.297933591940263	0.728409573702701	0.484936702258703	0.728409573702701	1.22921651201891	1.97394935309688	0.683345922262071
ENSMUST00000214830.1	ENSMUSG00000032405	Pias1	0.00018641555280381	0.00490798437081392	13.9632859093666	4.41984142753635	1	5.00455567394221	0.441984142753635	0.223980109374036	0.218004033379599	0.0644871224906418	0.218004033379599	2.39128354369791	5.83213274491283	1.28623835105721
ENSMUST00000216209.1	ENSMUSG00000032405	Pias1	0.00338115814091416	0.0340641531652408	8.58945160213221	2.23796931607201	1	4.07962345327989	0.223796931607202	0.0829084363540538	0.140888495253148	0.135075471713753	0.140888495253148	3.91569701741517	7.76331275021249	0.987403269961667
ENSMUST00000114776.3	ENSMUSG00000025423	Pias2	0.0043430622616817	0.0402934752814455	8.13450833350741	2.04407439676798	1	4.75134364700138	0.204407439676798	0.106949426325932	0.0974580133508667	0.0780795827518609	0.0974580133508667	2.76210795461078	4.61086653048938	0.739268197858601
ENSMUST00000035532.12	ENSMUSG00000041417	Pik3r1	0.00148529322740951	0.0195473434929776	10.0967713338046	41.6023058570832	1	2.33538278538286	4.16023058570832	1.50272995575765	2.65750062995067	0.620933079252966	2.65750062995067	1.09375922442171	1.77145250068603	0.695637597653639
ENSMUST00000102509.10	ENSMUSG00000017781	Pitpna	0.00125974155472244	0.0175396421192958	10.4006032078817	2.14113271847106	1	6.63712989030649	0.214113271847104	0.0278396986852936	0.186273573161812	0.0252796111808375	0.186273573161812	21.9810711655711	44.2463445250359	1.00929657744151
